id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1209668,2024-12-20,000001,Vente,510500,32,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0012,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298872,48.874585
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,143,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,143,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,140,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,142,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,139,0,S,sols,,,176,2.324794,48.874539
2024-1209690,2024-12-13,000001,Vente,13700000,60,,RUE DE L ARCADE,0411,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0008,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,137,0,S,sols,,,176,2.324794,48.874539
2024-1209710,2024-12-13,000001,Vente,2773932.5,15,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0030,,,26,,28,,,,,,,,2,2,Appartement,199,5,,,,,,2.314618,48.870817
2024-1209710,2024-12-13,000001,Vente,2773932.5,15,,RUE DU CIRQUE,2049,75008,75108,Paris 8e Arrondissement,75,,,75108000BJ0030,,,26,,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.314618,48.870817
2024-1209720,2024-12-23,000001,Vente,310000,47,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0048,,,26,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.317815,48.87536
2024-1209726,2024-12-13,000001,Vente,30000000,5,,RUE DU GENERAL FOY,4041,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0052,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1489,0,S,sols,,,377,2.318277,48.877185
2024-1209743,2024-12-12,000001,Vente,42000,9,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0056,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312044,48.876087
2024-1209748,2024-12-16,000001,Vente,679000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,347,,348,,,,,,,,2,2,Appartement,45,2,,,,,,2.304678,48.871669
2024-1209758,2024-12-11,000001,Vente,398000,17,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0030,,,1,,36,35.37,,,,,,,2,3,Dépendance,,0,,,,,,2.322972,48.880838
2024-1209758,2024-12-11,000001,Vente,398000,17,,RUE DE BERNE,0900,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0030,,,1,,36,35.37,,,,,,,2,2,Appartement,46,2,,,,,,2.322972,48.880838
2024-1209780,2024-12-18,000001,Vente,2080000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,377,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2024-1209780,2024-12-18,000001,Vente,2080000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,695,66.2,,,,,,,,,1,2,Appartement,71,2,,,,,,2.304497,48.865627
2024-1209782,2024-12-18,000001,Vente,102600000,21,,RUE DE LA VILLE L EVEQUE,9830,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0077,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,5334,0,S,sols,,,1278,2.319794,48.871497
2024-1209784,2024-12-16,000001,Vente,583788,54,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0062,,,22,,4,78.66,,,,,,,2,2,Appartement,83,4,,,,,,2.312046,48.871961
2024-1209784,2024-12-16,000001,Vente,583788,54,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0062,,,22,,4,78.66,,,,,,,2,3,Dépendance,,0,,,,,,2.312046,48.871961
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,9,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,330,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,145,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,108,0,S,sols,,,184,2.32468,48.871147
2024-1209794,2024-12-16,000001,Vente,20079676,31,,PL DE LA MADELEINE,5891,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0111,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,184,2.32468,48.871147
2024-1209797,2024-12-27,000001,Vente,350000,32,,AV MARCEAU,5997,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0063,,,2,35,,,,,,,,,1,2,Appartement,35,1,,,,,,2.299793,48.867469
2024-1209798,2024-12-10,000001,Vente,130000,72,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0013,,,27,7.07,,,,,,,,,1,2,Appartement,7,1,,,,,,2.321573,48.880728
2024-1209798,2024-12-10,000001,Vente,130000,72,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0013,,,22,7.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321573,48.880728
2024-1209807,2024-12-31,000001,Vente,200000,30,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0053,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301671,48.868235
2024-1209807,2024-12-31,000001,Vente,200000,30,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0053,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301671,48.868235
2024-1209807,2024-12-31,000001,Vente,200000,30,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0053,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301671,48.868235
2024-1209807,2024-12-31,000001,Vente,200000,30,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0053,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301671,48.868235
2024-1209807,2024-12-31,000001,Vente,200000,30,,AV GEORGE V,4110,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0053,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301671,48.868235
2024-1209817,2024-12-18,000001,Vente,179000,3,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0052,,,45,15.74,,,,,,,,,1,2,Appartement,21,2,,,,,,2.31754,48.87088
2024-1209817,2024-12-18,000001,Vente,179000,3,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0052,,,45,15.74,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31754,48.87088
2024-1209825,2024-12-19,000001,Vente,1865000,28,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0025,,,15,,22,177.67,35,,,,,,3,2,Appartement,185,6,,,,,,2.324801,48.88185
2024-1209825,2024-12-19,000001,Vente,1865000,28,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0025,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324801,48.88185
2024-1209825,2024-12-19,000001,Vente,1865000,28,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0025,,,15,,22,177.67,35,,,,,,3,3,Dépendance,,0,,,,,,2.324801,48.88185
2024-1209826,2024-12-18,000001,Vente,1447500,27,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0012,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326249,48.879207
2024-1209826,2024-12-18,000001,Vente,1447500,27,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0012,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326249,48.879207
2024-1209826,2024-12-18,000001,Vente,1447500,27,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0012,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326249,48.879207
2024-1209826,2024-12-18,000001,Vente,1447500,27,,RUE DE LIEGE,5665,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0012,,,46,185.4,,,,,,,,,1,2,Appartement,182,6,,,,,,2.326249,48.879207
2024-1209829,2024-12-23,000001,Vente,6942900,10,B,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,2043,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307406,48.868413
2024-1209829,2024-12-23,000001,Vente,6942900,10,,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307406,48.868413
2024-1209829,2024-12-23,000001,Vente,6942900,10,,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,216,316.39,65,316.39,66,316.39,,,,,3,2,Appartement,313,6,,,,,,2.307406,48.868413
2024-1209846,2024-12-19,000001,Vente,2545000,9,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0056,,,45,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.312044,48.876087
2024-1209846,2024-12-19,000001,Vente,2545000,9,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0056,,,44,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.312044,48.876087
2024-1209846,2024-12-19,000001,Vente,2545000,9,,RUE DE TEHERAN,9185,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0056,,,145,,164,,,,,,,,2,4,Local industriel. commercial ou assimilé,204,0,,,,,,2.312044,48.876087
2024-1209886,2024-12-13,000001,Vente,205000,12,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0076,,,14,16.55,15,,,,,,,,2,2,Appartement,19,1,,,,,,2.297017,48.87575
2024-1209906,2024-12-31,000001,Vente,1522950,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,8,71.98,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303545,48.866999
2024-1209906,2024-12-31,000001,Vente,1522950,7,,RUE CHAMBIGES,1701,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0067,,,8,71.98,,,,,,,,,1,4,Local industriel. commercial ou assimilé,71,0,,,,,,2.303545,48.866999
2024-1209910,2024-12-13,000001,Vente,310000,50,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0027,,,75,50,,,,,,,,,1,2,Appartement,60,3,,,,,,2.31613,48.87464
2024-1209940,2024-12-18,000001,Vente,120000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,85,,86,,,,,,,,2,4,Local industriel. commercial ou assimilé,24,0,,,,,,2.316413,48.871728
2024-1209940,2024-12-18,000001,Vente,120000,4,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0013,,,51,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,6,0,,,,,,2.316413,48.871728
2024-1209962,2024-12-20,000001,Vente,690000,8,,RUE DE DURAS,3033,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0048,,,15,56.56,34,,,,,,,,2,2,Appartement,55,3,,,,,,2.31814,48.870867
2024-1209980,2024-12-19,000001,Vente,1752000,3,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0010,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,97,0,,,,,,2.309817,48.86547
2024-1209980,2024-12-19,000001,Vente,1752000,4,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0010,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309817,48.86547
2024-1209989,2024-12-16,000001,Vente,4900000,67,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0034,,,22,,23,,47,210.09,,,,,3,2,Appartement,190,5,,,,,,2.313132,48.879189
2024-1209989,2024-12-16,000001,Vente,4900000,67,,RUE DE MONCEAU,6419,75008,75108,Paris 8e Arrondissement,75,,,75108000CM0034,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.313132,48.879189
2024-1210001,2024-12-19,000001,Vente,1935000,12,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0032,,,41,,43,,6,175.2,,,,,3,3,Dépendance,,0,,,,,,2.318504,48.872857
2024-1210001,2024-12-19,000001,Vente,1935000,12,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0032,,,41,,43,,6,175.2,,,,,3,3,Dépendance,,0,,,,,,2.318504,48.872857
2024-1210001,2024-12-19,000001,Vente,1935000,12,,RUE CAMBACERES,1443,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0032,,,41,,43,,6,175.2,,,,,3,2,Appartement,170,5,,,,,,2.318504,48.872857
2024-1210006,2024-12-23,000001,Vente,198104,3,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0047,,,161,18.02,,,,,,,,,1,2,Appartement,20,1,,,,,,2.32618,48.874609
2024-1210046,2024-12-17,000001,Vente,157000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,29,5.99,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1210046,2024-12-17,000001,Vente,157000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,30,6.59,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1210046,2024-12-17,000001,Vente,157000,73,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0029,,,31,6.38,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301298,48.878485
2024-1210095,2024-12-16,000001,Vente,9000,4,,RUE QUENTIN BAUCHART,7954,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0078,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299702,48.868552
2024-1210113,2024-12-20,000001,Vente,180000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,371,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2024-1210113,2024-12-20,000001,Vente,180000,8,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0045,,,370,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304497,48.865627
2024-1210129,2024-12-31,000001,Vente,1393600,7,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0018,,,126,84.06,167,,,,,,,,2,3,Dépendance,,0,,,,,,2.30927,48.866362
2024-1210129,2024-12-31,000001,Vente,1393600,7,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0018,,,193,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30927,48.866362
2024-1210129,2024-12-31,000001,Vente,1393600,7,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AL0018,,,126,84.06,167,,,,,,,,2,2,Appartement,85,3,,,,,,2.30927,48.866362
2024-1210187,2024-12-21,000001,Vente,1257000,6,,RUE DE PONTHIEU,7612,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0083,,,41,,46,132.9,,,,,,,2,4,Local industriel. commercial ou assimilé,141,0,,,,,,2.311364,48.870285
2024-1210210,2024-12-19,000001,Vente,9592238,22,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000CK0003,,,10,503.5,119,,9,199.5,,,,,3,4,Local industriel. commercial ou assimilé,719,0,,,,,,2.310199,48.874448
2024-1210218,2024-12-26,000001,Vente,278846,22,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0012,,,31,19.21,,,,,,,,,1,2,Appartement,19,1,,,,,,2.306396,48.866139
2024-1210218,2024-12-26,000001,Vente,278846,22,,RUE JEAN GOUJON,4897,75008,75108,Paris 8e Arrondissement,75,,,75108000AK0012,,,31,19.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306396,48.866139
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,140,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,147,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,119,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,113,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,324,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,2,Appartement,102,5,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,86,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,130,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,202,2.310638,48.872599
2024-1210229,2024-12-17,000001,Vente,14000000,69,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BI0041,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,147,0,S,sols,,,202,2.310638,48.872599
2024-1210239,2024-12-30,000001,Vente,45000,4,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0026,,,86,5.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322412,48.87595
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,229,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,230,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,229,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,228,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,212,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,2,Appartement,57,2,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,219,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,194,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,213,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,281,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,184,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,386,2.318013,48.874538
2024-1210253,2024-12-23,000001,Vente,31500000,10,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000CJ0072,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,386,2.318013,48.874538
2024-1210295,2024-12-27,000001,Vente,25000,59,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0015,,,3535,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304792,48.876673
2024-1210299,2024-12-17,000001,Vente,120000,35,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0020,,,37,,38,,,,,,,,2,2,Appartement,115,5,,,,,,2.326613,48.878862
2024-1210299,2024-12-17,000001,Vente,120000,35,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0020,,,37,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.326613,48.878862
2024-1210299,2024-12-17,000001,Vente,120000,35,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000BY0020,,,37,,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.326613,48.878862
