id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1209449,2024-12-16,000001,Vente,1741850,7,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0058,,,11,110.91,50,,,,,,,,2,3,Dépendance,,0,,,,,,2.341242,48.867479
2024-1209474,2024-12-16,000001,Echange,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,2,Appartement,80,3,,,,,,2.348607,48.864346
2024-1209474,2024-12-16,000001,Echange,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348607,48.864346
2024-1209474,2024-12-16,000001,Echange,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348607,48.864346
2024-1209474,2024-12-16,000002,Echange,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,54,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348607,48.864346
2024-1209492,2024-12-19,000001,Vente,4550000,1,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0134,,,40,330.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,246,0,,,,,,2.341465,48.866724
2024-1209503,2024-12-05,000001,Vente,2245000,12,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0134,,,11,188.04,,,,,,,,,1,4,Local industriel. commercial ou assimilé,179,0,,,,,,2.337453,48.869704
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,21,,6,,,,,,,,2,2,Appartement,66,3,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,14,,23,,25,,26,,,,4,3,Dépendance,,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,16,,5,,,,,,,,2,2,Appartement,44,2,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,9,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,173,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,10,,20,,,,,,,,2,2,Appartement,107,4,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,12,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,15,,,,,,,,,,1,2,Appartement,38,2,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,13,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,14,,23,,25,,26,,,,4,2,Appartement,79,3,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,11,,24,,,,,,,,2,2,Appartement,65,3,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,7,,,,,,,,,,1,2,Appartement,110,5,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,17,,18,,8,,,,,,3,2,Appartement,66,3,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,2,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,19,,3,,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.346082,48.865738
2024-1209539,2024-11-27,000001,Vente,9200000,8,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0036,,,1,,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,166,0,,,,,,2.346082,48.865738
2024-1209551,2024-12-17,000001,Vente,560000,14,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0101,,,33,55.33,,,,,,,,,1,2,Appartement,65,2,,,,,,2.348841,48.869079
2024-1209563,2024-12-19,000001,Vente,815000,5,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0010,,,13,62.52,34,,,,,,,,2,2,Appartement,62,2,,,,,,2.329717,48.869441
2024-1209563,2024-12-19,000001,Vente,815000,5,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0010,,,13,62.52,34,,,,,,,,2,3,Dépendance,,0,,,,,,2.329717,48.869441
2024-1209578,2024-12-17,000001,Vente,1531450,26,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0122,,,15,100.69,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.340045,48.870003
2024-1209578,2024-12-17,000001,Vente,1531450,26,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0122,,,15,100.69,46,,,,,,,,2,2,Appartement,95,3,,,,,,2.340045,48.870003
2024-1209578,2024-12-17,000001,Vente,1531450,26,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0122,,,15,100.69,46,,,,,,,,2,3,Dépendance,,0,,,,,,2.340045,48.870003
2024-1209583,2024-12-19,000001,Vente,432700,12,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0093,,,35,40.66,,,,,,,,,1,2,Appartement,40,2,,,,,,2.346313,48.866712
2024-1209624,2024-12-13,000001,Vente,1230,34,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0010,,,35,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.347521,48.86644
2024-1209664,2024-12-09,000001,Vente,48000,2,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0127,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341263,48.866494
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,8,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,49,2.351416,48.866715
2024-1209667,2024-12-12,000001,Vente,1700000,48,,RUE GUERIN BOISSEAU,4374,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0086,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,79,0,S,sols,,,49,2.351416,48.866715
2024-1209688,2024-12-23,000001,Vente,1050000,18,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0059,,,402,104.26,404,,447,,,,,,3,2,Appartement,102,1,,,,,,2.3306,48.869712
2024-1209688,2024-12-23,000001,Vente,1050000,18,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0059,,,211,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,669,0,,,,,,2.3306,48.869712
2024-1209741,2024-12-23,000001,Vente,1780000,11,,RUE SAINT-AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0111,,,16,91.51,,,,,,,,,1,2,Appartement,95,3,,,,,,2.337048,48.868671
2024-1209741,2024-12-23,000001,Vente,1780000,11,,RUE SAINT-AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0111,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337048,48.868671
2024-1209746,2024-12-16,000001,Vente,1572500,57,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0052,,,8,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,121,0,,,,,,2.351355,48.866316
2024-1209754,2024-12-18,000001,Vente,120000,76,,RUE DE RICHELIEU,8212,75002,75102,Paris 2e Arrondissement,75,,,75102000AF0004,,,17,11.03,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.3391,48.869365
2024-1209760,2024-12-26,000001,Vente,2600000,17,,BD MONTMARTRE,6510,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0052,,,1,182.07,117,,118,,119,,134,,12,4,Local industriel. commercial ou assimilé,226,0,,,,,,2.340741,48.871594
2024-1209812,2024-12-16,000001,Vente,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348607,48.864346
2024-1209812,2024-12-16,000001,Vente,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,2,Appartement,80,3,,,,,,2.348607,48.864346
2024-1209812,2024-12-16,000001,Vente,200,15,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0109,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348607,48.864346
2024-1209844,2024-12-18,000001,Vente,480000,57,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0109,,,60,,64,50.28,,,,,,,2,2,Appartement,50,2,,,,,,2.335797,48.867934
2024-1209844,2024-12-18,000001,Vente,480000,57,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0109,,,60,,64,50.28,,,,,,,2,3,Dépendance,,0,,,,,,2.335797,48.867934
2024-1209853,2024-12-30,000001,Vente,230000,8,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0082,,,11,,12,,2,27.1,208,,209,,5,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.345082,48.868821
2024-1209860,2024-12-30,000001,Vente,323010,27,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0038,,,13,,35,25.59,,,,,,,2,3,Dépendance,,0,,,,,,2.350705,48.869607
2024-1209860,2024-12-30,000001,Vente,323010,27,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0038,,,13,,35,25.59,,,,,,,2,2,Appartement,31,3,,,,,,2.350705,48.869607
2024-1209876,2024-12-16,000001,Vente,590000,12,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0093,,,3,81.5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,99,0,,,,,,2.346313,48.866712
2024-1209889,2024-12-23,000001,Vente,950000,28,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0061,,,208,73.59,209,73.59,,,,,,,2,2,Appartement,83,3,,,,,,2.344509,48.866828
2024-1209893,2024-12-17,000001,Vente,307000,25,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0064,,,18,44.66,,,,,,,,,1,2,Appartement,43,3,,,,,,2.347505,48.869772
2024-1209909,2024-12-23,000001,Vente,1600000,8,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0092,,,22,,8,126.83,,,,,,,2,3,Dépendance,,0,,,,,,2.350271,48.863752
2024-1209909,2024-12-23,000001,Vente,1600000,8,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0092,,,22,,8,126.83,,,,,,,2,2,Appartement,126,4,,,,,,2.350271,48.863752
2024-1209928,2024-12-16,000001,Vente,10000,15,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0085,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345442,48.868677
2024-1209928,2024-12-16,000001,Vente,10000,15,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0085,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345442,48.868677
2024-1209966,2024-12-19,000001,Vente,8000,143,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,186,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34979,48.864588
2024-1209967,2024-12-19,000001,Vente,260000,141,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0053,,,29,26.64,88,,,,,,,,2,2,Appartement,18,2,,,,,,2.34979,48.864588
2024-1209982,2024-12-30,000001,Vente,450000,6,,RUE DE PORT-MAHON,7738,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0069,,,248,,270,28.92,,,,,,,2,2,Appartement,29,2,,,,,,2.334338,48.869373
2024-1209982,2024-12-30,000001,Vente,450000,6,,RUE DE PORT-MAHON,7738,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0069,,,248,,270,28.92,,,,,,,2,3,Dépendance,,0,,,,,,2.334338,48.869373
2024-1210045,2024-12-12,000001,Vente,134700,91,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0189,,,103,11.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348239,48.868329
2024-1210076,2024-12-30,000001,Vente,154000,117,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0167,,,9,14.78,,,,,,,,,1,2,Appartement,15,1,,,,,,2.349941,48.868822
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,66,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,887,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,944,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,868,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,60,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,625,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,866,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,169,0,S,sols,,,1429,2.344558,48.869222
2024-1210100,2024-12-11,000001,Vente,1700000,27,,RUE DES JEUNEURS,4973,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,238,0,S,sols,,,1429,2.344558,48.869222
2024-1210152,2024-12-19,000001,Vente,110000,22,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0098,,,63,10.56,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34566,48.866799
2024-1210164,2024-12-20,000001,Vente,505000,12,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0004,,,38,,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.347585,48.86667
2024-1210164,2024-12-20,000001,Vente,505000,12,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0004,,,38,,9,,,,,,,,2,2,Appartement,39,2,,,,,,2.347585,48.86667
2024-1210209,2024-12-16,000001,Vente,350000,249,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0152,,,105,35.28,,,,,,,,,1,2,Appartement,21,2,,,,,,2.351423,48.868082
2024-1210209,2024-12-16,000001,Vente,350000,249,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0152,,,122,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.351423,48.868082
2024-1210226,2024-12-27,000001,Vente,725000,57,,RUE SAINTE-ANNE,8534,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0109,,,44,59.05,9,,,,,,,,2,2,Appartement,57,3,,,,,,2.335797,48.867934
2024-1210243,2024-12-30,000001,Vente,370000,163,,RUE SAINT-DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0098,,,12,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,21,0,,,,,,2.349927,48.865342
2024-1210266,2024-12-12,000001,Vente,190000,39,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0033,,,15,23.96,,,,,,,,,1,3,Dépendance,,0,,,,,,2.35126,48.869692
2024-1210266,2024-12-12,000001,Vente,190000,39,,RUE BEAUREGARD,0789,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0033,,,15,23.96,,,,,,,,,1,2,Appartement,25,2,,,,,,2.35126,48.869692
2024-1210267,2024-12-27,000001,Vente,468000,114,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0005,,,21,,25,,,,,,,,2,2,Appartement,75,2,,,,,,2.350446,48.868648
2024-1210294,2024-12-20,000001,Vente,735000,18,,RUE SAINT-SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0020,,,10,61.58,11,,12,,93,,,,4,2,Appartement,80,3,,,,,,2.348444,48.866292
2024-1210301,2024-12-30,000001,Vente,1846615,19,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0042,,,31,17.59,,,,,,,,,1,2,Appartement,15,1,,,,,,2.335816,48.870308
2024-1210301,2024-12-30,000001,Vente,1846615,19,,RUE DE CHOISEUL,2013,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0042,,,6,,9,43.59,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.335816,48.870308
2024-1210301,2024-12-30,000001,Vente,1846615,2,,RUE CHABANAIS,1669,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0032,,,39,81.68,40,,41,,42,,43,,5,4,Local industriel. commercial ou assimilé,82,0,,,,,,2.336776,48.866926
2024-1210307,2024-12-20,000001,Vente,1037300,115,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0086,,,40,,47,77.04,48,,,,,,3,2,Appartement,80,3,,,,,,2.352717,48.867341
2024-1210307,2024-12-20,000001,Vente,1037300,115,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0086,,,48,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.352717,48.867341
2024-1210307,2024-12-20,000001,Vente,1037300,115,,BD DE SEBASTOPOL,8894,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0086,,,40,,47,77.04,48,,,,,,3,3,Dépendance,,0,,,,,,2.352717,48.867341
2024-1210321,2024-12-18,000001,Vente,588600,86,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0154,,,21,,8,23.08,,,,,,,2,3,Dépendance,,0,,,,,,2.350762,48.869208
2024-1210321,2024-12-18,000001,Vente,588600,86,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0154,,,21,,8,23.08,,,,,,,2,2,Appartement,24,1,,,,,,2.350762,48.869208
2024-1210333,2024-12-31,000001,Vente,450000,2,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0127,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341263,48.866494
2024-1210333,2024-12-31,000001,Vente,450000,2,,RUE NOTRE-DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0127,,,7,30.03,,,,,,,,,1,2,Appartement,30,1,,,,,,2.341263,48.866494
2024-1210356,2024-12-19,000001,Vente,1686520,13,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0042,,,2,,21,,26,,,,,,3,2,Appartement,116,4,,,,,,2.34527,48.868554
2024-1210357,2024-12-31,000001,Vente,153700,143,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0144,,,35,,36,15.57,,,,,,,2,2,Appartement,13,1,,,,,,2.351944,48.869438
2024-1210357,2024-12-31,000001,Vente,153700,143,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0144,,,35,,36,15.57,,,,,,,2,3,Dépendance,,0,,,,,,2.351944,48.869438
2024-1210374,2024-12-27,000001,Vente,1000000,4,,RUE DUSSOUBS,3055,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0040,,,20,61.55,,,,,,,,,1,2,Appartement,37,1,,,,,,2.348587,48.864746
2024-1210374,2024-12-27,000001,Vente,1000000,24,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0041,,,9,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.348564,48.864707
2024-1210374,2024-12-27,000001,Vente,1000000,24,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0041,,,11,,15,,,,,,,,2,2,Appartement,4,0,,,,,,2.348564,48.864707
