id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2024-1209481,2024-12-16,000001,Vente,2607400,183,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0064,,,4,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.333817,48.894243
2024-1209486,2024-12-18,000001,Vente,55000,39,B,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0121,,,60,11.77,,,,,,,,,1,2,Appartement,12,1,,,,,,2.353784,48.888334
2024-1209488,2024-12-18,000001,Vente,273000,121,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0015,,,21,31.47,23,,,,,,,,2,3,Dépendance,,0,,,,,,2.341905,48.89111
2024-1209488,2024-12-18,000001,Vente,273000,121,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0015,,,21,31.47,23,,,,,,,,2,2,Appartement,33,2,,,,,,2.341905,48.89111
2024-1209489,2024-12-05,000001,Vente,445000,6,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0035,,,13,,2,,,,,,,,2,2,Appartement,57,2,,,,,,2.347386,48.892334
2024-1209489,2024-12-05,000001,Vente,445000,6,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0035,,,13,,2,,,,,,,,2,3,Dépendance,,0,,,,,,2.347386,48.892334
2024-1209499,2024-12-19,000001,Vente,972000,17,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0173,,,29,,35,,53,,,,,,3,2,Appartement,76,4,,,,,,2.332793,48.88845
2024-1209499,2024-12-19,000001,Vente,972000,17,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0173,,,29,,35,,53,,,,,,3,3,Dépendance,,0,,,,,,2.332793,48.88845
2024-1209499,2024-12-19,000001,Vente,972000,17,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0173,,,29,,35,,53,,,,,,3,3,Dépendance,,0,,,,,,2.332793,48.88845
2024-1209519,2024-12-18,000001,Vente,10000,82,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0131,,,5386,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350473,48.888673
2024-1209521,2024-12-10,000001,Vente,230000,102,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0152,,,109,,110,,113,,120,39.04,,,4,3,Dépendance,,0,,,,,,2.351498,48.884307
2024-1209521,2024-12-10,000001,Vente,230000,102,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0152,,,109,,110,,113,,120,39.04,,,4,2,Appartement,36,2,,,,,,2.351498,48.884307
2024-1209521,2024-12-10,000001,Vente,230000,102,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0152,,,109,,110,,113,,120,39.04,,,4,3,Dépendance,,0,,,,,,2.351498,48.884307
2024-1209521,2024-12-10,000001,Vente,230000,102,,BD DE LA CHAPELLE,1765,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0152,,,109,,110,,113,,120,39.04,,,4,3,Dépendance,,0,,,,,,2.351498,48.884307
2024-1209523,2024-12-23,000001,Vente,120000,56,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0030,,,14,11.08,,,,,,,,,1,2,Appartement,11,1,,,,,,2.347925,48.89216
2024-1209528,2024-12-05,000001,Vente,148000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342768,48.894211
2024-1209528,2024-12-05,000001,Vente,148000,11,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0013,,,15,27.61,,,,,,,,,1,2,Appartement,28,2,,,,,,2.342768,48.894211
2024-1209530,2024-12-03,000001,Vente,307550,7,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0046,,,22,39.12,38,,,,,,,,2,2,Appartement,40,3,,,,,,2.362201,48.885976
2024-1209530,2024-12-03,000001,Vente,307550,7,,RUE JACQUES KABLE,4794,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0046,,,22,39.12,38,,,,,,,,2,3,Dépendance,,0,,,,,,2.362201,48.885976
2024-1209531,2024-12-03,000001,Vente,705500,3,,VLA DANCOURT,2539,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0080,,,29,55.34,,,,,,,,,1,2,Appartement,56,2,,,,,,2.34104,48.882971
2024-1209531,2024-12-03,000001,Vente,705500,3,,VLA DANCOURT,2539,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0080,,,29,55.34,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34104,48.882971
2024-1209536,2024-12-12,000001,Vente,152500,50,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0195,,,24,15.3,28,,,,,,,,2,2,Appartement,15,1,,,,,,2.339015,48.885571
2024-1209545,2024-12-06,000001,Vente,330000,43,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0025,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351394,48.88587
2024-1209545,2024-12-06,000001,Vente,330000,43,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0025,,,15,,9,36.92,,,,,,,2,3,Dépendance,,0,,,,,,2.351394,48.88587
2024-1209545,2024-12-06,000001,Vente,330000,43,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0025,,,15,,9,36.92,,,,,,,2,2,Appartement,39,2,,,,,,2.351394,48.88587
2024-1209545,2024-12-06,000001,Vente,330000,43,,RUE POLONCEAU,7580,75018,75118,Paris 18e Arrondissement,75,,,75118000CH0025,,,30,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.351394,48.88587
2024-1209548,2024-12-13,000001,Vente,31500000,62,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0091,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,994,2.348762,48.890708
2024-1209548,2024-12-13,000001,Vente,31500000,62,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0091,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,4403,0,S,sols,,,994,2.348762,48.890708
2024-1209554,2024-12-11,000001,Vente,133000,3,,IMP MILORD,6366,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0023,,,112,,118,17.72,146,,,,,,3,3,Dépendance,,0,,,,,,2.329108,48.896625
2024-1209554,2024-12-11,000001,Vente,133000,3,,IMP MILORD,6366,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0023,,,112,,118,17.72,146,,,,,,3,2,Appartement,20,1,,,,,,2.329108,48.896625
2024-1209561,2024-12-19,000001,Vente,197841,165,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0031,,,500,19.11,,,,,,,,,1,2,Appartement,14,1,,,,,,2.337047,48.890886
2024-1209564,2024-12-23,000001,Vente,28000,106,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0034,,,50,,8,,,,,,,,2,3,Dépendance,,0,,,,,,2.33996,48.889462
2024-1209568,2024-12-20,000001,Vente,110000,23,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0111,,,2,11.17,25,,,,,,,,2,2,Appartement,11,1,,,,,,2.34999,48.894622
2024-1209568,2024-12-20,000001,Vente,110000,23,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0111,,,2,11.17,25,,,,,,,,2,3,Dépendance,,0,,,,,,2.34999,48.894622
2024-1209570,2024-12-19,000001,Vente,1073250,16,,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0084,,,151,69.29,154,,,,,,,,2,2,Appartement,70,3,,,,,,2.338445,48.890579
2024-1209572,2024-12-20,000001,Vente,295000,37,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0050,,,2,32.49,9,,,,,,,,2,3,Dépendance,,0,,,,,,2.339287,48.888469
2024-1209572,2024-12-20,000001,Vente,295000,37,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0050,,,2,32.49,9,,,,,,,,2,2,Appartement,32,1,,,,,,2.339287,48.888469
2024-1209573,2024-12-10,000001,Vente,85000,61,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0107,,,145,,146,,,,,,,,2,2,Appartement,25,1,,,,,,2.339883,48.894711
2024-1209573,2024-12-10,000001,Vente,85000,61,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0107,,,404,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339883,48.894711
2024-1209573,2024-12-10,000001,Vente,85000,61,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0107,,,145,,146,,,,,,,,2,3,Dépendance,,0,,,,,,2.339883,48.894711
2024-1209579,2024-12-17,000001,Vente,318000,13,,RUE MULLER,6637,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0013,,,48,23.44,,,,,,,,,1,2,Appartement,24,1,,,,,,2.346092,48.886342
2024-1209580,2024-12-03,000001,Vente,269000,158,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,804,39.23,,,,,,,,,1,2,Appartement,37,2,,,,,,2.340625,48.896686
2024-1209587,2024-12-16,000001,Vente,30000,7,,RUE CHRISTIANI,2027,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0070,,,5281,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34881,48.885128
2024-1209593,2024-12-26,000001,Vente,207000,9,,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0101,,,2,,49,,,,,,,,2,2,Appartement,25,1,,,,,,2.344705,48.889943
2024-1209596,2024-12-20,000001,Vente,600000,9,B,RUE DE LA GUADELOUPE,4355,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0083,,,172,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361845,48.890532
2024-1209596,2024-12-20,000001,Vente,600000,9,B,RUE DE LA GUADELOUPE,4355,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0083,,,57,,67,,,,,,,,2,3,Dépendance,,0,,,,,,2.361845,48.890532
2024-1209596,2024-12-20,000001,Vente,600000,9,B,RUE DE LA GUADELOUPE,4355,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0083,,,160,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361845,48.890532
2024-1209596,2024-12-20,000001,Vente,600000,9,B,RUE DE LA GUADELOUPE,4355,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0083,,,57,,67,,,,,,,,2,2,Appartement,56,2,,,,,,2.361845,48.890532
2024-1209598,2024-12-26,000001,Vente,202000,53,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0161,,,5,35.51,7,,,,,,,,2,2,Appartement,36,2,,,,,,2.347255,48.888844
2024-1209599,2024-12-20,000001,Vente,225000,47,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0056,,,15,25.3,,,,,,,,,1,2,Appartement,24,2,,,,,,2.338411,48.888698
2024-1209599,2024-12-20,000001,Vente,225000,47,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0056,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338411,48.888698
2024-1209599,2024-12-20,000001,Vente,225000,47,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0056,,,15,25.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338411,48.888698
2024-1209599,2024-12-20,000001,Vente,225000,47,,RUE ST VINCENT,8780,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0056,,,27,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.338411,48.888698
2024-1209610,2024-12-20,000001,Vente,85000,4,,RUE DES TROIS FRERES,9462,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0023,,,19,6,,,,,,,,,1,2,Appartement,7,1,,,,,,2.341814,48.883803
2024-1209612,2024-12-10,000001,Vente,122000,11,,PAS RAMEY,8013,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0017,,,23,14.03,28,,,,,,,,2,2,Appartement,12,1,,,,,,2.346862,48.889963
2024-1209616,2024-12-20,000001,Vente,343000,14,,RUE JEAN COTTIN,4873,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0014,,,19,56.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36208,48.89429
2024-1209616,2024-12-20,000001,Vente,343000,14,,RUE JEAN COTTIN,4873,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0014,,,19,56.3,,,,,,,,,1,2,Appartement,57,3,,,,,,2.36208,48.89429
2024-1209617,2024-12-20,000001,Vente,150000,81,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0010,,,51,25.9,,,,,,,,,1,2,Appartement,26,1,,,,,,2.346294,48.890142
2024-1209618,2024-12-26,000001,Vente,122000,68,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0048,,,16,15,18,,,,,,,,2,3,Dépendance,,0,,,,,,2.346039,48.896374
2024-1209620,2024-12-13,000001,Vente,715000,16,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0170,,,1028,,1190,,,,,,,,2,2,Appartement,71,3,,,,,,2.327484,48.889481
2024-1209620,2024-12-13,000001,Vente,715000,16,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0170,,,1028,,1190,,,,,,,,2,3,Dépendance,,0,,,,,,2.327484,48.889481
2024-1209621,2024-12-17,000001,Vente,345595,82,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0093,,,20,47,7,,,,,,,,2,2,Appartement,44,2,,,,,,2.345416,48.893971
2024-1209632,2024-12-17,000001,Vente,310000,26,,RUE DE TORCY,9348,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0025,,,15,32.31,36,,,,,,,,2,2,Appartement,37,2,,,,,,2.36295,48.891422
2024-1209639,2024-12-18,000001,Vente,542620,6,B,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0022,,,117,66.58,164,,,,,,,,2,3,Dépendance,,0,,,,,,2.347791,48.884306
2024-1209639,2024-12-18,000001,Vente,542620,6,B,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0022,,,117,66.58,164,,,,,,,,2,2,Appartement,67,3,,,,,,2.347791,48.884306
2024-1209645,2024-12-11,000002,Vente,180000,19,A,PL DU TERTRE,9217,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0122,,,,,,,,,,,,,0,,,,,S,sols,,,21,2.340466,48.886635
2024-1209649,2024-12-20,000001,Vente,184500,8,,PAS COTTIN,2369,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0036,,,36,21.21,,,,,,,,,1,2,Appartement,26,1,,,,,,2.346168,48.887917
2024-1209660,2024-12-20,000001,Vente,1480300,37,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0066,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335565,48.889043
2024-1209660,2024-12-20,000001,Vente,1480300,37,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0066,,,30,,31,,6,110.85,,,,,3,3,Dépendance,,0,,,,,,2.335565,48.889043
2024-1209660,2024-12-20,000001,Vente,1480300,37,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0066,,,30,,31,,6,110.85,,,,,3,2,Appartement,107,5,,,,,,2.335565,48.889043
2024-1209660,2024-12-20,000001,Vente,1480300,37,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0066,,,30,,31,,6,110.85,,,,,3,3,Dépendance,,0,,,,,,2.335565,48.889043
2024-1209662,2024-12-27,000001,Vente,15000,161,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0032,,,317,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337299,48.891073
2024-1209669,2024-12-18,000001,Vente,1253650,5,,RUE BURQ,1392,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0055,,,26,91.2,27,,49,,,,,,3,2,Appartement,82,4,,,,,,2.335837,48.885978
2024-1209669,2024-12-18,000001,Vente,1253650,5,,RUE BURQ,1392,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0055,,,26,91.2,27,,49,,,,,,3,3,Dépendance,,0,,,,,,2.335837,48.885978
2024-1209670,2024-12-19,000001,Vente,381380,7,,VLA DE GUELMA,4363,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0063,,,19,34.18,,,,,,,,,1,2,Appartement,36,2,,,,,,2.337105,48.883397
2024-1209689,2024-12-18,000001,Vente,630400,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1125,59.03,1775,,,,,,,,2,3,Dépendance,,0,,,,,,2.337042,48.89574
2024-1209689,2024-12-18,000001,Vente,630400,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1125,59.03,1775,,,,,,,,2,2,Appartement,60,3,,,,,,2.337042,48.89574
2024-1209689,2024-12-18,000001,Vente,630400,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1125,59.03,1775,,,,,,,,2,3,Dépendance,,0,,,,,,2.337042,48.89574
2024-1209689,2024-12-18,000001,Vente,630400,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1574,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337042,48.89574
2024-1209692,2024-12-17,000001,Vente,326000,28,B,RUE CALMELS PROLONGEE,1438,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0041,,,23,,9,36.24,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.338194,48.893806
2024-1209693,2024-12-17,000001,Vente,252550,54,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0098,,,120,,153,32.21,,,,,,,2,3,Dépendance,,0,,,,,,2.360091,48.894131
2024-1209693,2024-12-17,000001,Vente,252550,54,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0098,,,120,,153,32.21,,,,,,,2,2,Appartement,30,2,,,,,,2.360091,48.894131
2024-1209729,2024-12-27,000001,Vente,131000,50,,AV DE CLICHY,2112,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0041,,,18,13.76,,,,,,,,,1,2,Appartement,18,1,,,,,,2.32636,48.886536
2024-1209730,2024-12-13,000001,Vente,583000,35,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0035,,,15,,58,,,,,,,,2,3,Dépendance,,0,,,,,,2.359036,48.887054
2024-1209730,2024-12-13,000001,Vente,583000,35,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0035,,,109,,15,,58,,,,,,3,2,Appartement,33,3,,,,,,2.359036,48.887054
2024-1209730,2024-12-13,000001,Vente,583000,35,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0035,,,115,,14,,161,,,,,,3,3,Dépendance,,0,,,,,,2.359036,48.887054
2024-1209730,2024-12-13,000001,Vente,583000,35,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0035,,,115,,14,,161,,,,,,3,2,Appartement,42,3,,,,,,2.359036,48.887054
2024-1209733,2024-12-19,000001,Vente,395000,8,B,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0086,,,17,37.74,,,,,,,,,1,2,Appartement,37,2,,,,,,2.344454,48.890335
2024-1209734,2024-12-20,000001,Vente,190000,59,,RUE DU DEPARTEMENT,2709,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0092,,,75,52.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359978,48.886707
2024-1209734,2024-12-20,000001,Vente,190000,59,,RUE DU DEPARTEMENT,2709,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0092,,,75,52.13,,,,,,,,,1,2,Appartement,55,2,,,,,,2.359978,48.886707
2024-1209756,2024-12-12,000001,Vente,280000,9,,RUE EVA KOTCHEVER,3457,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0064,,,99,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.356571,48.897269
2024-1209769,2024-12-23,000001,Vente,185000,11,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0194,,,11,20.96,,,,,,,,,1,2,Appartement,21,1,,,,,,2.327581,48.890067
2024-1209769,2024-12-23,000001,Vente,185000,11,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0194,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327581,48.890067
2024-1209774,2024-12-16,000001,Vente,19500,192,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AH0038,,,369,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331722,48.894398
2024-1209779,2024-12-19,000001,Vente,160810,4,,RUE CAPITAINE MADON,1504,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0217,,,122,20.08,147,,,,,,,,2,3,Dépendance,,0,,,,,,2.327211,48.890321
2024-1209779,2024-12-19,000001,Vente,160810,4,,RUE CAPITAINE MADON,1504,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0217,,,122,20.08,147,,,,,,,,2,2,Appartement,24,1,,,,,,2.327211,48.890321
2024-1209781,2024-12-02,000001,Vente,165000,55,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0042,,,153,18.08,,,,,,,,,1,2,Appartement,20,1,,,,,,2.343034,48.890438
2024-1209783,2024-12-20,000001,Vente,332000,63,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0093,,,10,,11,,9,,,,,,3,3,Dépendance,,0,,,,,,2.334753,48.88784
2024-1209783,2024-12-20,000001,Vente,332000,63,,RUE LEPIC,5595,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0093,,,10,,11,,9,,,,,,3,2,Appartement,41,3,,,,,,2.334753,48.88784
2024-1209815,2024-12-10,000001,Vente,24600,78,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0099,,,49,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.338353,48.890185
2024-1209823,2024-12-17,000001,Vente,160000,56,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0097,,,14,32.87,29,,,,,,,,2,3,Dépendance,,0,,,,,,2.361228,48.886224
2024-1209823,2024-12-17,000001,Vente,160000,56,,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DF0097,,,14,32.87,29,,,,,,,,2,2,Appartement,30,2,,,,,,2.361228,48.886224
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,190,,204,,,,,,,,2,2,Appartement,51,1,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,181,,206,,,,,,,,2,2,Appartement,78,2,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,182,,205,,,,,,,,2,2,Appartement,29,1,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,182,,205,,,,,,,,2,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,190,,204,,,,,,,,2,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,22,,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,181,,206,,,,,,,,2,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,3,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,3,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,3,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209843,2024-12-09,000001,Vente,3250000,3,,RUE DES SAULES,8834,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0065,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339515,48.887585
2024-1209854,2024-12-20,000001,Vente,167400,1,,RUE GERMAIN PILON,4176,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0100,,,8,15.19,,,,,,,,,1,2,Appartement,30,1,,,,,,2.336143,48.883005
2024-1209855,2024-12-23,000001,Vente,707000,118,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0162,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342241,48.889528
2024-1209855,2024-12-23,000001,Vente,707000,118,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0162,,,8,,,,,,,,,,1,2,Appartement,60,3,,,,,,2.342241,48.889528
2024-1209857,2024-12-10,000001,Vente,140000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,417,26.07,974,,,,,,,,2,2,Appartement,27,1,,,,,,2.362369,48.894577
2024-1209857,2024-12-10,000001,Vente,140000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,417,26.07,974,,,,,,,,2,3,Dépendance,,0,,,,,,2.362369,48.894577
